file,function,calls,types
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/zutil.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_384_rsync-2.5.5.cpp,"[""ERR_MSG""]","[""char"", ""int"", ""err""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/zutil.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_385_rsync-2.5.5.cpp,[],"[""Bytef"", ""void"", ""uInt""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/zutil.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_386_rsync-2.5.5.cpp,[],"[""int"", ""Bytef"", ""uInt""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/zutil.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_387_rsync-2.5.5.cpp,[],"[""void"", ""uInt""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/zutil.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_388_rsync-2.5.5.cpp,"[""farmalloc"", ""ush""]","[""unsigned"", ""voidpf"", ""ulg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/zutil.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_389_rsync-2.5.5.cpp,"[""Assert"", ""farfree""]","[""int"", ""void"", ""voidpf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/zutil.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_390_rsync-2.5.5.cpp,"[""_halloc""]","[""unsigned"", ""voidpf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/zutil.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_391_rsync-2.5.5.cpp,"[""_hfree""]","[""void"", ""voidpf""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/zutil.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_392_rsync-2.5.5.cpp,"[""calloc""]","[""items"", ""size"", ""unsigned"", ""voidpf"", ""opaque""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/zutil.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_393_rsync-2.5.5.cpp,"[""free""]","[""void"", ""ptr"", ""voidpf"", ""opaque""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/inftrees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_394_rsync-2.5.5.cpp,"[""Byte"", ""uInt""]","[""inflate_huft"", ""int"", "" struct inflate_huft_s"", ""uIntf"", ""uInt"", ""C4"", ""local int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/inftrees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_395_rsync-2.5.5.cpp,"[""huft_build"", ""ZFREE"", ""ZALLOC""]","[""int"", ""uInt"", ""z_streamp"", ""uIntf"", ""inflate_huft""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/inftrees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_396_rsync-2.5.5.cpp,"[""huft_build"", ""ZFREE"", ""ZALLOC""]","[""bd"", ""c"", ""inflate_huft"", ""nl"", ""int"", ""hp"", ""nd"", ""z_streamp"", ""bl"", ""tl"", ""uIntf"", ""uInt"", ""td"", ""z""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/inftrees.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_397_rsync-2.5.5.cpp,"[""huft_build"", ""ZFREE"", ""ZALLOC""]","[""int"", ""uInt"", ""z_streamp"", ""uIntf"", ""inflate_huft""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_398_rsync-2.5.5.cpp,"[""deflateInit2_""]","[""char"", ""z_streamp"", ""level"", ""int"", ""int ZEXPORT"", ""version"", ""strm"", ""stream_size""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_399_rsync-2.5.5.cpp,"[""deflateEnd"", ""ZALLOC"", ""ERR_MSG"", ""deflateReset""]","[""char"", ""z_streamp"", ""ushf"", ""deflate_state"", ""level"", ""int"", ""strategy"", ""int ZEXPORT"", ""version"", ""strm"", ""stream_size"", ""memLevel"", ""method"", ""windowBits""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_400_rsync-2.5.5.cpp,"[""INSERT_STRING"", ""MAX_DIST"", ""adler32"", ""zmemcpy"", ""UPDATE_HASH""]","[""z_streamp"", ""deflate_state"", ""dictionary"", ""dictLength"", ""int ZEXPORT"", ""uInt"", ""strm"", ""Bytef"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_401_rsync-2.5.5.cpp,"[""_tr_init"", ""lm_init""]","[""int ZEXPORT"", ""z_streamp"", ""deflate_state"", ""strm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_402_rsync-2.5.5.cpp,"[""deflate""]","[""z_streamp"", ""deflate_state"", ""level"", ""int"", ""compress_func"", ""strategy"", ""int ZEXPORT"", ""strm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_403_rsync-2.5.5.cpp,"[""put_byte"", ""Byte""]","[""local void"", ""uInt""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_404_rsync-2.5.5.cpp,"[""zmemcpy""]","[""z_streamp"", ""local void"", ""unsigned"", ""strm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_405_rsync-2.5.5.cpp,"[""flush_pending"", ""CLEAR_HASH"", ""_tr_stored_block"", ""Assert"", ""uInt"", ""ERR_RETURN"", ""putShortMSB"", ""_tr_align""]","[""z_streamp"", ""deflate_state"", ""int"", ""block_state"", ""int ZEXPORT"", ""uInt"", ""strm"", ""flush""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_406_rsync-2.5.5.cpp,"[""TRY_FREE"", ""ZFREE""]","[""int ZEXPORT"", ""int"", ""z_streamp"", ""strm""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_407_rsync-2.5.5.cpp,"[""deflateEnd"", ""ZALLOC"", ""zmemcpy""]","[""z_streamp"", ""deflate_state"", ""ushf"", ""dest"", ""int ZEXPORT"", ""source""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_408_rsync-2.5.5.cpp,"[""adler32"", ""zmemcpy""]","[""z_streamp"", ""unsigned"", ""strm"", ""Bytef"", ""local int"", ""buf"", ""size""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_409_rsync-2.5.5.cpp,"[""match_init"", ""CLEAR_HASH""]","[""local void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_410_rsync-2.5.5.cpp,"[""Assert"", ""MAX_DIST"", ""defined"", ""unsigned"", ""int""]","[""int"", ""unsigned"", ""local uInt"", ""Posf"", ""uInt"", ""Bytef"", ""Byte"", ""ush"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_411_rsync-2.5.5.cpp,"[""Assert"", ""int"", ""unsigned""]","[""int"", ""Bytef"", ""local uInt"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_412_rsync-2.5.5.cpp,"[""zmemcmp"", ""fprintf"", ""putc"", ""z_error""]","[""int"", ""local void"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_413_rsync-2.5.5.cpp,"[""UPDATE_HASH"", ""dread_buf"", ""MAX_DIST"", ""unsigned"", ""Pos"", ""Assert"", ""zmemcpy""]","[""Posf"", ""Call"", ""local void"", ""uInt"", ""unsigned""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_414_rsync-2.5.5.cpp,"[""Assert"", ""MAX_DIST"", ""FLUSH_BLOCK"", ""uInt"", ""fill_window""]","[""int"", ""local block_state"", ""ulg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_415_rsync-2.5.5.cpp,"[""UPDATE_HASH"", ""_tr_tally_dist"", ""INSERT_STRING"", ""fill_window"", ""FLUSH_BLOCK"", ""Tracevv"", ""_tr_tally_lit"", ""longest_match"", ""check_match"", ""MAX_DIST""]","[""int"", ""Call"", ""local block_state"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/deflate.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_416_rsync-2.5.5.cpp,"[""_tr_tally_dist"", ""INSERT_STRING"", ""fill_window"", ""FLUSH_BLOCK_ONLY"", ""FLUSH_BLOCK"", ""Tracevv"", ""_tr_tally_lit"", ""Assert"", ""longest_match"", ""check_match"", ""MAX_DIST""]","[""int"", ""uInt"", ""local block_state"", ""IPos""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/zlib/infutil.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_417_rsync-2.5.5.cpp,"[""*  s checkfn"", ""uInt"", ""zmemcpy""]","[""int"", ""Bytef"", ""z_streamp"", ""uInt""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_418_rsync-2.5.5.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_419_rsync-2.5.5.cpp,"[""char_to_int"", ""fmtfp"", ""fmtstr"", ""va_arg"", ""isdigit"", ""fmtint"", ""dopr_outch"", ""strlen""]","[""LLONG"", ""short int"", ""int"", ""char"", ""LDOUBLE"", ""size_t"", ""long int"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_420_rsync-2.5.5.cpp,"[""dopr_outch"", ""printf""]","[""char"", ""size_t"", ""void"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_421_rsync-2.5.5.cpp,"[""MAX"", ""dopr_outch"", ""printf""]","[""int"", ""void"", ""long"", ""char"", ""unsigned long"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_422_rsync-2.5.5.cpp,[],"[""LDOUBLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_423_rsync-2.5.5.cpp,[],"[""int"", ""LDOUBLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_424_rsync-2.5.5.cpp,[],"[""LLONG"", ""LDOUBLE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_425_rsync-2.5.5.cpp,"[""my_modf""]","[""int"", ""double"", ""long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_426_rsync-2.5.5.cpp,"[""dopr_outch"", ""int"", ""printf"", ""POW10"", ""abs_val"", ""my_modf"", ""ROUND""]","[""int"", ""double"", ""void"", ""char"", ""LDOUBLE"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_427_rsync-2.5.5.cpp,[],"[""char"", ""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_428_rsync-2.5.5.cpp,"[""dopr""]","[""int"", ""char"", ""va_list"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_429_rsync-2.5.5.cpp,"[""vsnprintf"", ""va_end"", ""va_start""]","[""int"", ""char"", ""va_list"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_430_rsync-2.5.5.cpp,"[""vsnprintf"", ""malloc""]","[""int"", ""char"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_431_rsync-2.5.5.cpp,"[""va_end"", ""vasprintf"", ""va_start""]","[""int"", ""char"", ""va_list""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/snprintf.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_432_rsync-2.5.5.cpp,"[""pow"", ""strcmp"", ""sprintf"", ""snprintf"", ""printf""]","[""int"", ""char"", ""void"", ""long"", ""double""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/inet_ntop.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_433_rsync-2.5.5.cpp,"[""inet_ntop4"", ""inet_ntop6""]","[""char"", ""int"", ""void"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/inet_ntop.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_434_rsync-2.5.5.cpp,"[""strcpy"", ""sprintf""]","[""char"", ""size_t"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/inet_ntop.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_435_rsync-2.5.5.cpp,"[""memset"", ""size_t"", ""strcpy"", ""sprintf"", ""inet_ntop4"", ""strlen""]","[""char"", ""size_t"", ""unsigned char"", ""unsigned int"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_436_rsync-2.5.5.cpp,"[""malloc"", ""strcpy"", ""strlen""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_437_rsync-2.5.5.cpp,"[""getwd""]","[""char"", ""int""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_438_rsync-2.5.5.cpp,"[""wait4"", ""kill"", ""wait3""]","[""int"", ""pid_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_439_rsync-2.5.5.cpp,"[""bcopy""]","[""size_t"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_440_rsync-2.5.5.cpp,[],"[""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_441_rsync-2.5.5.cpp,"[""strlen"", ""memcpy""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_442_rsync-2.5.5.cpp,"[""strlen"", ""memcpy""]","[""size_t"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_443_rsync-2.5.5.cpp,"[""snprintf""]","[""char"", "" struct in_addr"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_444_rsync-2.5.5.cpp,"[""htonl"", ""sscanf"", ""strcmp""]","[""int"", ""char"", ""unsigned long"", ""unsigned int"", "" struct in_addr""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/compat.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_445_rsync-2.5.5.cpp,"[""gettimeofday""]","[""int"", "" struct timeval""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_446_rsync-2.5.5.cpp,"[""ROUND2"", ""ROUND3"", ""ROUND1""]","[""void"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_447_rsync-2.5.5.cpp,[],"[""unsigned char"", ""int"", ""void"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_448_rsync-2.5.5.cpp,[],"[""void"", ""unsigned char"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_449_rsync-2.5.5.cpp,[],"["" struct mdfour"", ""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_450_rsync-2.5.5.cpp,"[""copy64"", ""mdfour64"", ""memset"", ""copy4"", ""memcpy""]","[""int"", ""void"", ""unsigned char"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_451_rsync-2.5.5.cpp,"[""mdfour64"", ""copy64"", ""mdfour_tail""]","["" struct mdfour"", ""int"", ""void"", ""unsigned char"", ""uint32""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_452_rsync-2.5.5.cpp,"[""copy4""]","["" struct mdfour"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_453_rsync-2.5.5.cpp,"[""mdfour_begin"", ""mdfour_update"", ""mdfour_result""]","[""int"", "" struct mdfour"", ""void"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_454_rsync-2.5.5.cpp,"[""perror"", ""read"", ""mdfour_update"", ""printf"", ""mdfour_result"", ""exit"", ""close"", ""mdfour_begin"", ""open""]","[""char"", ""int"", ""void"", "" struct mdfour"", ""unsigned char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/mdfour.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_455_rsync-2.5.5.cpp,"[""file_checksum1""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/getnameinfo.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_456_rsync-2.5.5.cpp,"[""strchr"", ""gethostbyaddr"", ""snprintf"", ""inet_ntop"", ""getservbyport"", ""getipnodebyaddr"", ""ntohs"", ""freehostent"", ""IN_MULTICAST"", ""strcpy"", ""strlen"", ""IN_EXPERIMENTAL""]","["" struct hostent"", ""u_short"", ""int"", "" struct afd"", ""u_long"", ""char"", ""u_char"", "" struct servent"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/fnmatch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_457_rsync-2.5.5.cpp,"[""strchr"", ""__btowc"", ""ISPUNCT"", ""ISALNUM"", ""__iswctype"", ""ISGRAPH"", ""ISUPPER"", ""ISSPACE"", ""ISBLANK"", ""IS_CHAR_CLASS"", ""ISCNTRL"", ""FOLD"", ""ISPRINT"", ""ISALPHA"", ""ISLOWER"", ""ISXDIGIT"", ""ISDIGIT"", ""STREQ"", ""getenv"", ""strlen"", ""internal_fnmatch""]","[""c"", ""int"", ""unsigned char"", ""wctype_t"", ""char"", ""size_t""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/fnmatch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_458_rsync-2.5.5.cpp,"[""internal_fnmatch""]","[""int"", ""char""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/fnmatch.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_459_rsync-2.5.5.cpp,[],"[""void""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/repos/rsync-2.5.5/lib/permstring.c,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/rsync/gumtree/rsync_repos_function_460_rsync-2.5.5.cpp,"[""S_ISCHR"", ""S_ISBLK"", ""S_ISFIFO"", ""strcpy"", ""S_ISDIR"", ""S_ISSOCK"", ""S_ISLNK""]","[""char"", ""int"", ""void""]"
